"""0""","""0.07607430487596638"""
"1.1439999999999848","59.64387562649824"
"1.1449999999999847","59.67314090868566"
"1.1459999999999846","59.70238789509352"
"1.1469999999999845","59.73161660939727"
"1.1479999999999844","59.760827075227695"
"1.1489999999999843","59.79001931617105"
"1.1499999999999841","59.819193355769166"
"1.150999999999984","59.848349217519576"
"1.151999999999984","59.877486924875605"
"1.1529999999999838","59.90660650124649"
"1.1539999999999837","59.935707969997495"
"1.1549999999999836","59.964791354450014"
"1.1559999999999835","59.99385667788168"
"1.1569999999999834","60.02290396352649"
"1.1579999999999833","60.051933234574875"
"1.1589999999999832","60.080944514173865"
"1.159999999999983","60.109937825427146"
"1.160999999999983","60.1389131913952"
"1.1619999999999828","60.16787063509539"
"1.1629999999999827","60.196810179502094"
"1.1639999999999826","60.22573184754678"
"1.1649999999999825","60.254635662118154"
"1.1659999999999824","60.28352164606221"
"1.1669999999999823","60.31238982218239"
"1.1679999999999822","60.34124021323965"
"1.168999999999982","60.370072841952606"
"1.169999999999982","60.398887730997586"
"1.1709999999999818","60.42768490300879"
"1.1719999999999817","60.456464380578346"
"1.1729999999999816","60.485226186256455"
"1.1739999999999815","60.51397034255146"
"1.1749999999999814","60.54269687192998"
"1.1759999999999813","60.571405796816975"
"1.1769999999999812","60.600097139595896"
"1.177999999999981","60.628770922608744"
"1.178999999999981","60.657427168156204"
"1.1799999999999808","60.68606589849772"
"1.1809999999999807","60.714687135851634"
"1.1819999999999806","60.74329090239523"
"1.1829999999999805","60.77187722026489"
"1.1839999999999804","60.80044611155616"
"1.1849999999999803","60.82899759832388"
"1.1859999999999802","60.85753170258225"
"1.18699999999998","60.88604844630495"
"1.18799999999998","60.914547851425226"
"1.1889999999999799","60.943029939836016"
"1.1899999999999797","60.97149473339002"
"1.1909999999999796","60.999942253899796"
"1.1919999999999795","61.0283725231379"
"1.1929999999999794","61.05678556283692"
"1.1939999999999793","61.08518139468964"
"1.1949999999999792","61.11356004034909"
"1.195999999999979","61.14192152142866"
"1.196999999999979","61.17026585950217"
"1.1979999999999789","61.19859307610404"
"1.1989999999999787","61.22690319272929"
"1.1999999999999786","61.255196230833704"
"1.2009999999999785","61.283472211833896"
"1.2019999999999784","61.311731157107424"
"1.2029999999999783","61.33997308799285"
"1.2039999999999782","61.36819802578989"
"1.204999999999978","61.39640599175944"
"1.205999999999978","61.42459700712372"
"1.2069999999999779","61.452771093066374"
"1.2079999999999778","61.480928270732505"
"1.2089999999999776","61.50906856122883"
"1.2099999999999775","61.53719198562374"
"1.2109999999999774","61.56529856494741"
"1.2119999999999773","61.59338832019186"
"1.2129999999999772","61.621461272311095"
"1.213999999999977","61.649517442221146"
"1.214999999999977","61.67755685080021"
"1.2159999999999769","61.70557951888869"
"1.2169999999999768","61.73358546728933"
"1.2179999999999767","61.761574716767285"
"1.2189999999999765","61.789547288050215"
"1.2199999999999764","61.81750320182837"
"1.2209999999999763","61.84544247875469"
"1.2219999999999762","61.87336513944488"
"1.222999999999976","61.9012712044775"
"1.223999999999976","61.92916069439409"
"1.2249999999999759","61.95703362969921"
"1.2259999999999758","61.98489003086054"
"1.2269999999999757","62.012729918309"
"1.2279999999999756","62.04055331243879"
"1.2289999999999754","62.06836023360752"
"1.2299999999999753","62.09615070213627"
"1.2309999999999752","62.12392473830969"
"1.2319999999999751","62.15168236237607"
"1.232999999999975","62.179423594547465"
"1.233999999999975","62.20714845499973"
"1.2349999999999748","62.23485696387265"
"1.2359999999999747","62.26254914126999"
"1.2369999999999746","62.290225007259615"
"1.2379999999999745","62.31788458187355"
"1.2389999999999743","62.34552788510807"
"1.2399999999999742","62.37315493692379"
"1.2409999999999741","62.40076575724575"
"1.241999999999974","62.42836036596349"
"1.242999999999974","62.45593878293115"
"1.2439999999999738","62.483501027967534"
"1.2449999999999737","62.51104712085621"
"1.2459999999999736","62.538577081345586"
"1.2469999999999735","62.56609092914899"
"1.2479999999999734","62.59358868394476"
"1.2489999999999732","62.62107036537632"
"1.2499999999999731","62.64853599305227"
"1.250999999999973","62.67598558654646"
"1.251999999999973","62.70341916539807"
"1.2529999999999728","62.730836749111695"
"1.2539999999999727","62.758238357157445"
"1.2549999999999726","62.78562400897099"
"1.2559999999999725","62.812993723953674"
"1.2569999999999724","62.840347521472566"
"1.2579999999999723","62.86768542086056"
"1.2589999999999721","62.89500744141646"
"1.259999999999972","62.92231360240503"
"1.260999999999972","62.94960392305712"
"1.2619999999999718","62.9768784225697"
"1.2629999999999717","63.00413712010596"
"1.2639999999999716","63.03138003479539"
"1.2649999999999715","63.058607185733855"
"1.2659999999999714","63.08581859198368"
"1.2669999999999713","63.113014272573714"
"1.2679999999999712","63.14019424649942"
"1.268999999999971","63.16735853272295"
"1.269999999999971","63.194507150173216"
"1.2709999999999708","63.22164011774598"
"1.2719999999999707","63.24875745430391"
"1.2729999999999706","63.2758591786767"
"1.2739999999999705","63.302945309661084"
"1.2749999999999704","63.330015866020965"
"1.2759999999999703","63.35707086648747"
"1.2769999999999702","63.38411032975902"
"1.27799999999997","63.411134274501414"
"1.27899999999997","63.438142719347915"
"1.2799999999999698","63.46513568289931"
"1.2809999999999697","63.49211318372397"
"1.2819999999999696","63.51907524035798"
"1.2829999999999695","63.54602187130514"
"1.2839999999999694","63.572953095037114"
"1.2849999999999693","63.59986892999344"
"1.2859999999999692","63.62676939458164"
"1.286999999999969","63.653654507177286"
"1.287999999999969","63.68052428612407"
"1.2889999999999688","63.70737874973388"
"1.2899999999999687","63.73421791628687"
"1.2909999999999686","63.76104180403156"
"1.2919999999999685","63.78785043118484"
"1.2929999999999684","63.81464381593213"
"1.2939999999999683","63.841421976427384"
"1.2949999999999682","63.8681849307932"
"1.295999999999968","63.894932697120865"
"1.296999999999968","63.921665293470454"
"1.2979999999999678","63.94838273787089"
"1.2989999999999677","63.97508504832"
"1.2999999999999676","64.00177224278461"
"1.3009999999999675","64.0284443392006"
"1.3019999999999674","64.05510135547298"
"1.3029999999999673","64.08174330947598"
"1.3039999999999672","64.10837021905307"
"1.304999999999967","64.13498210201708"
"1.305999999999967","64.16157897615024"
"1.3069999999999669","64.18816085920426"
"1.3079999999999667","64.21472776890042"
"1.3089999999999666","64.24127972292959"
"1.3099999999999665","64.26781673895235"
"1.3109999999999664","64.29433883459902"
"1.3119999999999663","64.32084602746976"
"1.3129999999999662","64.34733833513461"
"1.313999999999966","64.37381577513358"
"1.314999999999966","64.40027836497671"
"1.3159999999999659","64.42672612214415"
"1.3169999999999658","64.45315906408618"
"1.3179999999999656","64.47957720822333"
"1.3189999999999655","64.50598057194645"
"1.3199999999999654","64.53236917261674"
"1.3209999999999653","64.55874302756582"
"1.3219999999999652","64.58510215409585"
"1.322999999999965","64.61144656947951"
"1.323999999999965","64.63777629096016"
"1.3249999999999649","64.66409133575182"
"1.3259999999999648","64.69039172103929"
"1.3269999999999647","64.7166774639782"
"1.3279999999999645","64.74294858169509"
"1.3289999999999644","64.76920509128745"
"1.3299999999999643","64.79544700982379"
"1.3309999999999642","64.82167435434373"
"1.331999999999964","64.84788714185804"
"1.332999999999964","64.8740853893487"
"1.3339999999999639","64.90026911376901"
"1.3349999999999638","64.92643833204357"
"1.3359999999999637","64.95259306106844"
"1.3369999999999636","64.97873331771113"
"1.3379999999999634","65.00485911881071"
"1.3389999999999633","65.03097048117785"
"1.3399999999999632","65.05706742159488"
"1.340999999999963","65.08314995681587"
"1.341999999999963","65.1092181035667"
"1.342999999999963","65.13527187854508"
"1.3439999999999628","65.16131129842066"
"1.3449999999999627","65.18733637983506"
"1.3459999999999626","65.21334713940196"
"1.3469999999999624","65.23934359370715"
"1.3479999999999623","65.26532575930857"
"1.3489999999999622","65.29129365273641"
"1.3499999999999621","65.31724729049316"
"1.350999999999962","65.34318668905362"
"1.351999999999962","65.36911186486506"
"1.3529999999999618","65.39502283434719"
"1.3539999999999617","65.42091961389228"
"1.3549999999999616","65.44680221986519"
"1.3559999999999615","65.47267066860344"
"1.3569999999999613","65.49852497641727"
"1.3579999999999612","65.52436515958969"
"1.3589999999999611","65.55019123437657"
"1.359999999999961","65.57600321700666"
"1.360999999999961","65.60180112368168"
"1.3619999999999608","65.62758497057638"
"1.3629999999999607","65.65335477383857"
"1.3639999999999606","65.67911054958921"
"1.3649999999999605","65.70485231392244"
"1.3659999999999604","65.73058008290569"
"1.3669999999999602","65.75629387257966"
"1.3679999999999601","65.78199369895846"
"1.36899999999996","65.8076795780296"
"1.36999999999996","65.83335152575411"
"1.3709999999999598","65.85900955806656"
"1.3719999999999597","65.88465369087511"
"1.3729999999999596","65.9102839400616"
"1.3739999999999595","65.9359003214816"
"1.3749999999999594","65.96150285096442"
"1.3759999999999593","65.98709154431324"
"1.3769999999999591","66.01266641730514"
"1.377999999999959","66.03822748569112"
"1.378999999999959","66.06377476519623"
"1.3799999999999588","66.08930827151953"
"1.3809999999999587","66.11482802033423"
"1.3819999999999586","66.14033402728772"
"1.3829999999999585","66.16582630800163"
"1.3839999999999584","66.19130487807185"
"1.3849999999999583","66.21676975306863"
"1.3859999999999582","66.24222094853664"
"1.386999999999958","66.26765847999498"
"1.387999999999958","66.29308236293727"
"1.3889999999999578","66.31849261283169"
"1.3899999999999577","66.34388924512106"
"1.3909999999999576","66.36927227522287"
"1.3919999999999575","66.39464171852933"
"1.3929999999999574","66.41999759040745"
"1.3939999999999573","66.44533990619908"
"1.3949999999999572","66.47066868122097"
"1.395999999999957","66.49598393076481"
"1.396999999999957","66.52128567009728"
"1.3979999999999568","66.54657391446017"
"1.3989999999999567","66.57184867907031"
"1.3999999999999566","66.59710997911976"
"1.4009999999999565","66.62235782977577"
"1.4019999999999564","66.64759224618085"
"1.4029999999999563","66.67281324345285"
"1.4039999999999562","66.69802083668502"
"1.404999999999956","66.723215040946"
"1.405999999999956","66.74839587127995"
"1.4069999999999558","66.77356334270654"
"1.4079999999999557","66.79871747022105"
"1.4089999999999556","66.8238582687944"
"1.4099999999999555","66.84898575337317"
"1.4109999999999554","66.87409993887974"
"1.4119999999999553","66.89920084021226"
"1.4129999999999552","66.92428847224473"
"1.413999999999955","66.94936284982705"
"1.414999999999955","66.97442398778509"
"1.4159999999999549","66.9994719009207"
"1.4169999999999547","67.02450660401179"
"1.4179999999999546","67.0495281118124"
"1.4189999999999545","67.07453643905272"
"1.4199999999999544","67.09953160043912"
"1.4209999999999543","67.12451361065426"
"1.4219999999999542","67.14948248435711"
"1.422999999999954","67.17443823618298"
"1.423999999999954","67.1993808807436"
"1.4249999999999539","67.22431043262718"
"1.4259999999999537","67.2492269063984"
"1.4269999999999536","67.27413031659854"
"1.4279999999999535","67.29902067774547"
"1.4289999999999534","67.32389800433373"
"1.4299999999999533","67.34876231083454"
"1.4309999999999532","67.37361361169593"
"1.431999999999953","67.3984519213427"
"1.432999999999953","67.42327725417653"
"1.4339999999999529","67.44808962457599"
"1.4349999999999528","67.4728890468966"
"1.4359999999999526","67.49767553547089"
"1.4369999999999525","67.52244910460847"
"1.4379999999999524","67.547209768596"
"1.4389999999999523","67.57195754169734"
"1.4399999999999522","67.59669243815351"
"1.440999999999952","67.62141447218278"
"1.441999999999952","67.64612365798072"
"1.4429999999999519","67.67082000972027"
"1.4439999999999518","67.6955035415517"
"1.4449999999999517","67.72017426760276"
"1.4459999999999515","67.74483220197867"
"1.4469999999999514","67.76947735876217"
"1.4479999999999513","67.79410975201361"
"1.4489999999999512","67.81872939577093"
"1.449999999999951","67.84333630404976"
"1.450999999999951","67.86793049084343"
"1.4519999999999509","67.89251197012308"
"1.4529999999999508","67.9170807558376"
"1.4539999999999507","67.94163686191379"
"1.4549999999999506","67.96618030225633"
"1.4559999999999504","67.99071109074785"
"1.4569999999999503","68.01522924124899"
"1.4579999999999502","68.03973476759842"
"1.4589999999999501","68.06422768361291"
"1.45999999999995","68.08870800308736"
"1.46099999999995","68.11317573979485"
"1.4619999999999498","68.13763090748668"
"1.4629999999999497","68.16207351989242"
"1.4639999999999496","68.18650359071995"
"1.4649999999999495","68.21092113365555"
"1.4659999999999493","68.23532616236385"
"1.4669999999999492","68.25971869048797"
"1.4679999999999491","68.28409873164952"
"1.468999999999949","68.30846629944864"
"1.469999999999949","68.33282140746405"
"1.4709999999999488","68.35716406925312"
"1.4719999999999487","68.38149429835185"
"1.4729999999999486","68.40581210827503"
"1.4739999999999485","68.43011751251615"
"1.4749999999999484","68.45441052454751"
